,SALEM_T,SALEM_W,EUGENE_T,EUGENE_W,SEATTLE_T,SEATTLE_W,BOISE_T,BOISE_W,PORTLAND_T,PORTLAND_W,SPOKANE_T,SPOKANE_W,PASCO_T,PASCO_W,FRESNO_T,FRESNO_W,LOS ANGELES_T,LOS ANGELES_W,SAN DIEGO_T,SAN DIEGO_W,SACRAMENTO_T,SACRAMENTO_W,SAN JOSE_T,SAN JOSE_W,SAN FRANCISCO_T,SAN FRANCISCO_W,TUCSON_T,TUCSON_W,PHOENIX_T,PHOENIX_W,LAS VEGAS_T,LAS VEGAS_W,OAKLAND_T,OAKLAND_W
592,14.931152562059847,2.4644075792781663,14.67676907089377,2.728425591246442,11.948960579145096,2.9459860509811207,17.510079331421828,5.180146772753918,15.995205503779571,1.332129875934171,13.93513481279895,5.28210666136822,17.063485607586983,3.3300346149880027,25.222253029593915,2.6220365536314403,19.682221091912147,3.5979483738396754,21.403594309856192,2.752684294719721,22.278632267749664,0.9328266714786952,19.54502502465558,2.218058998327192,16.79104367349908,4.004740616218134,28.297039859578486,2.5290477884679565,32.678838095653276,2.573037254306259,29.197243493090824,3.2693999552280157,16.68912215909801,3.2414472690823954
593,16.4852278257223,2.3748682989389733,16.135652025124767,3.4602526067148,16.488898401965997,2.567984183074447,18.29933477600443,4.204863394264828,18.594128585037,1.0077587262571102,15.078046839944525,3.7317514910925826,17.754210688032597,1.998965012448019,25.82460894265506,2.5604649061674625,19.36431745004802,3.5497060397529925,22.562871074569408,3.038093051277003,20.713024816631506,2.033472658055199,19.126546528506605,2.915397754677784,16.84746754892437,4.92404281241325,27.835198051918514,3.470743861933159,32.32076560679836,3.537720064342266,30.059969815077114,2.5701708939722696,16.705387692986875,3.855466874691811
594,17.599884112974706,3.8606126110468644,17.507061029991842,4.789304319051018,17.545252484272527,3.854356444402596,20.243633720763967,4.1372129684555885,19.789949566569,1.4072673741294484,18.302071231108528,4.281988588654521,20.743333179015476,3.7543293506927835,25.972077829282227,3.202725010877312,21.145574451580483,3.5107687416558764,23.45511077377242,2.151704605100384,22.03604803893477,3.1238843572661392,19.785868226877067,2.9478754592643623,17.51258826471894,5.564877719395949,29.514331216267024,2.7195981721238307,35.04831113153446,2.5357321689322196,32.74532768452228,2.4032385452079073,17.60341016461761,4.086624162199135
595,18.19960554314282,3.6992915692983224,17.785727126804563,4.475006356080864,17.168327027204306,3.4596458292505368,21.62057449617066,2.921961619795611,19.809279558739394,2.9835195568298136,19.654464937681173,2.3165063615890533,21.80384985378772,2.7528691279040536,25.151804865352315,3.159325621285697,21.952487197611685,2.9864799673168188,22.94369041941433,2.915539449110141,21.5869329482428,3.2268967648458444,19.70822842176538,3.118970750587738,17.63081262235415,7.275791750517655,30.14651436883927,2.138164727853835,34.187236742107984,2.3970429076660116,31.513019528374777,2.765406618547368,17.527424722939568,4.842863500542174
596,19.743935194596045,2.1663771298289163,20.462361292839887,2.95953164425955,18.712933753695154,3.266172672354089,22.955551495682176,2.993022681051995,20.410422115349487,1.39059241185078,22.576948420307794,3.815497049454983,24.15472758978502,2.7284887488987404,25.875400768271597,3.4408690082001527,24.161421583264218,3.619894580001532,24.380895199140813,3.763220150608548,24.63559002723196,3.8775785241497327,21.599604735192244,3.47550965545996,19.650668170111274,6.587620114097822,30.795507125559816,4.276195255130094,35.789912355418416,3.907994098428384,32.82325539010684,4.258467797600842,19.667846367261074,4.281997018741065
597,22.150629707573827,1.352212500868151,21.948806728101395,1.8004374044921914,19.81979220136663,2.027855364397126,23.952309541420483,3.5286508021374123,23.066298069784835,1.2006684706954838,23.623747478533662,3.155989319579962,25.540479376949534,2.802555407486308,27.19410602078675,3.784919600427453,23.49526134410834,3.8293371636556865,23.512593490024155,2.534811666611022,25.392243032469434,3.5384770420708844,22.10523034253059,3.825211788628922,19.697191378064726,6.588427715951392,30.55153044227328,2.9274639799605566,35.07345128027614,3.6899624831810205,33.17494892084874,4.289320139832031,19.36824971871072,4.972453874128801
598,22.505077308185786,2.217342839606034,22.913186827023566,2.267034214685142,20.714814640666194,2.776957033458677,24.7029383641485,2.600152439858743,23.187184961649105,2.0685371090181874,25.181335582438034,2.560293721991536,26.329967340918813,1.4758824520335592,27.558806590186812,3.58709619371099,22.686505028788954,3.227312079007548,23.170472631063447,2.5887370443730346,26.047448118314623,2.5128720130892415,21.828943960848406,3.4124324210451658,19.23957823285547,5.744629692011542,29.879757561574166,4.091807937180679,33.06970585907396,3.3351275001066094,32.215625083896015,3.5602787861874505,18.7735349506036,5.5425597075110975
599,20.928432895057767,2.73154809268751,20.849036727244073,3.256852692519929,20.5555628783935,2.073676710556466,22.28974551149082,2.736669566208367,21.966432828465294,1.7624191588127907,23.637572881615426,1.928488837538584,24.275378597048732,1.173672814423007,27.537835265805825,2.6377115079588984,22.602601770123965,3.9766003014161395,23.543091465767393,2.37781372313231,25.469692188435697,2.873052427354053,21.84286644826406,2.9872034635912246,20.02406247327604,5.162948703304348,28.9606330045648,4.859784662311941,32.82374490599232,3.7584476972675622,32.00957088269241,3.963291050184736,19.51913748117412,4.413383234682668
600,21.948445622137562,2.7750983871378216,21.003074912500995,2.8585075699037494,20.645977533384084,1.4981732276427562,24.5081437495613,2.4779137358823267,22.40516173882813,1.5558013017212526,25.79347339136172,2.657218096160264,26.097068726927887,1.363882538240602,27.65470197429109,3.0220339518838646,22.95881749604885,3.875584336207633,23.41249810740062,3.403924900654952,25.27049386926976,3.5021188942549593,22.23971811596834,3.8034627300163866,20.679896448119408,6.820094481522055,28.87396246820681,4.7772493948647705,32.93761152844633,4.5168019929393015,32.36832755148548,5.146354341690694,20.068877648920758,4.606608634322766
601,20.423616231912053,3.5341573631714627,20.495203807221227,4.936759631765783,19.104158580075374,3.643557458772571,24.003133327103036,2.6424956703171687,20.341971994525377,1.0123100336637663,20.882227589922234,4.935646449589066,22.61984508071783,3.9419360836110204,27.318572698150767,2.4782030380837248,23.50079355074796,3.302860812225849,24.081291290217038,2.379107517143889,26.00933580188083,2.4450970192157615,21.75528933326743,3.3843075157448883,18.752115310833528,5.36838809849539,29.12580875384885,3.2702090559645844,32.227622513477414,3.77700309736271,31.57094825495314,5.6015438854661905,18.160345146011004,3.970556059652586
602,18.1903056528658,3.191164179642332,17.605804866272194,3.733790235515186,17.266561947906837,3.2596991589657303,15.977966375963405,4.386730916840522,18.265977102599507,0.9733033432951002,16.9821157061482,2.593623761558882,18.63562098872621,2.965818577450798,25.14503902038678,2.3657926081664895,22.90109568037922,3.390942256484712,23.408932647119396,2.7155027910411986,23.357502323409467,4.482517073094741,19.947444001602285,3.1981889593928794,17.28397236626193,6.050043969008158,26.505485962966006,2.0265469267527525,29.445134098062283,2.3554519585655997,29.01322472228737,3.4687506467167486,16.78363329607357,4.11008436201604
603,14.15022198681018,2.057876196738315,14.28085535337728,2.423264627887413,14.603167698679028,2.630812469180812,13.288977090265517,2.9199436490506754,15.23473197173173,0.9255434359880861,12.545228257959227,3.1080686362993486,15.094813030718033,3.723856313029997,21.82326952783509,1.948166746641097,20.75681296171352,2.677822442484239,20.57978509763529,1.2194101912802915,20.668602305241205,2.0183872056588017,17.748865904011137,2.6567608910250913,16.02353684212623,6.996409925429238,25.415767750196668,2.4610932012374516,27.724569818415162,2.406130265597414,25.93764316347204,1.8276045734752755,15.521913718036522,3.6553792272963497
604,17.980195280051234,2.7783461161749035,17.190538462865018,2.6270317985580482,18.700790782225436,2.796254684041638,18.87005375878489,1.995873827028976,19.880060108068147,0.935608185456289,18.831773082318538,2.829229960972036,20.47589970438381,2.282777422308663,24.367054480093465,3.071675475244216,19.99548715292418,2.491604211216683,21.453615889925512,1.2096499037403192,23.052600613596184,1.8651206487154257,19.37068734425576,2.5084126268471665,16.689596497757687,4.772252527051438,26.726768287407662,1.6193592241484112,29.966881064500612,2.3309933713255395,28.057636783523847,3.149284505184357,16.96095724979696,2.38821361326477
605,17.99224247641459,2.6565674238717882,17.56661135236237,2.510337510580136,18.057872630418977,3.0076046856956538,21.781589629329613,2.103412726238015,18.56774202521575,1.5062150873198623,18.966209848740725,2.177655731434593,20.765535846445236,3.2308689519311145,24.970491978792758,4.41362122139522,20.641839412608217,2.50096351683918,21.28632772436391,1.9376521948398202,23.244395001873052,3.47397555970168,19.246774664690598,3.283085710645942,15.549701242901957,5.631909444449856,27.06503845055392,3.410620370106219,29.837701809489765,3.3881548413684217,28.746499217965795,7.849022432032957,16.040262118512445,3.3806254302838648
606,17.249077615962413,1.455509753144835,16.758065925323148,2.2467522369626414,17.704792538293095,1.1704722135717731,21.484617374334103,0.4458105692774157,18.146133723604066,1.524024977234542,18.46581799339539,1.6395942930989578,20.60390974049886,2.0157495337764058,23.01518122687652,2.8709036914142105,20.38548173161575,2.7990055373704985,19.903340598588393,1.4083015889587815,21.462048924552775,1.6241172563160913,19.040857780120998,2.1883439780060456,16.050370837969783,4.48886858862392,26.002746437554134,3.0844652032191053,29.138654743459362,3.3384001563975527,27.145005283216896,4.384060406156775,16.580548376062712,3.798057872865151
607,15.726413236906586,3.285587103846442,15.723792308007493,2.9416116027264647,17.558923957388778,1.1398122949085527,17.639175486579276,1.9202606527715784,17.14982186278907,2.3705113763942522,16.52257575661674,1.698354079892761,18.33941821744825,1.0791813614190078,21.04256778369102,2.388434929540182,18.816219294480216,2.284872182128168,19.581207547699115,1.3534155606277631,20.092807065496515,2.896820736698082,18.200560709942764,2.330198244906297,15.419022861036503,4.965139439855979,25.42776636408509,2.4892055206023724,28.74351949134925,2.438820030397767,25.6194299386277,1.4630723440353597,16.07175348915791,3.6166554345256334
608,16.05695786529248,3.093987809717255,16.03841830177614,3.9979128509817943,15.211614662457226,3.532080945466199,16.15092328648855,2.272629248503049,15.883296446528036,4.836689727340601,14.969711571654882,5.7053988303182575,17.56458771818653,3.951441141317516,21.709339752282894,2.9163008376559234,17.216322532573926,1.785199046459076,16.577038011587167,2.0007446634170476,20.473478766502637,2.7171146423462584,18.105682684789148,2.416633385421871,14.613347251387724,4.730708213041804,24.257353340751834,3.1587063808250626,25.46713192053596,2.3331202529697355,23.120153551859808,2.4949958369349376,15.38820008019,3.239728766342089
609,15.545024565766116,2.5367784479331545,14.98843896643594,2.7000214506483187,15.950796972693368,2.6662571979187732,15.383844779945242,3.1707184402942326,16.23268034940407,2.224100072145636,15.62943511588411,5.314376231536284,17.424157834019233,4.190855941942824,21.266799403097995,3.342317292238491,20.820442991366875,3.1150214477641134,20.48043612608164,2.963172639057683,19.27584066658071,1.9634390360972334,17.22001673232701,2.9501349714918716,14.090994525133663,7.281005885823831,24.590210405917038,3.577133814862273,25.744063251967088,2.650193579326403,24.875784883599003,2.0074580374481203,14.698668256333487,4.708669029997846
610,15.95692331762135,0.9035083113584836,15.664788369973285,2.233724325525103,14.277079135077456,1.597780121086312,14.841438819040627,2.7291695619888543,14.989603115374864,1.4051045998473302,13.607362871479022,2.0323212526039582,16.089980421401158,0.8970106520655314,21.94935224230707,3.4698883771297875,20.12703766927399,2.2782117580091246,20.038407961344827,2.385998534336564,19.986623467151706,1.614880270870082,18.239509922146517,2.8784756962091453,15.164091702987998,6.517204096263391,25.034978385716595,3.7106746430383457,26.007675809142142,3.2724421515386273,25.456467060093367,2.2335537823650613,15.987816886977413,3.6887248430925506
611,15.002510665570384,1.2027386020617121,15.960546912852989,1.4843408290129054,15.160054603665065,2.1395309400745512,15.73572508414998,1.1098886846790368,16.0422108624186,1.575582298373271,14.163866665365997,1.0019992175739825,16.69219493561744,0.3128805351090469,20.494229015592655,2.078512198598114,20.53358009542971,2.7674858408329266,21.141374575643837,1.954002804137256,18.790932424807053,1.4582796889891996,15.72938798298144,2.47698114087129,11.508146300033182,5.867330785009878,24.276274504207592,3.2209500091330314,25.85425291206143,2.8026985979186425,24.017110832405727,2.7509709544198273,12.659175196100621,2.8928529313021083
612,16.975014664292065,1.0421627568948093,16.665771996879883,1.709065190410197,15.952195804919823,1.395107909993718,16.89202265017445,1.6967394427141638,17.875090993240278,1.9620770937117435,16.715138238354267,0.022353187823560994,18.46400883621115,0.7080218280026833,22.60705464589408,3.0202544359426615,21.78977222134842,2.7668589423510324,22.682227565073216,2.3421613215642307,21.65164497376346,2.7777895781830524,19.54361528461405,3.0714027029037756,16.739252989407543,6.761531195467686,26.130083859323992,4.497923490813841,29.24655822819485,3.6162536408868955,26.56142311532934,4.73140825117782,18.092653350261646,4.73184749611022
613,16.724854130480736,2.6681794022416696,17.23264925436361,3.218381804745856,15.759402414042007,2.6763820307436936,16.838063539156927,3.319929711453614,17.77415176041106,2.7397393501175786,14.97360501014937,3.4324612505269108,17.889480367122665,5.358773889415664,21.40051331903709,4.452723635216951,19.07476384853451,2.8903274317454533,18.623179363160023,2.2333991025575757,20.584005536734566,4.635559526362035,18.183818352874408,2.6613565797752954,14.487267493342022,5.480655158181343,25.12904530294907,3.6863091096422704,28.14619908334931,4.571847985441189,24.123519335621104,5.611853901820261,15.5416071641908,4.70098388999856
614,17.941306867202538,2.407155440234239,18.665593072355446,4.44095450778311,17.124086176317,2.7507978686001247,20.322563485651052,3.0412937880701794,20.225501455408104,1.8521341804833389,18.903992765852017,3.0304078983382152,21.345261760262066,2.8839921773303345,24.380556627620415,3.0676679887842933,19.86262964360213,3.6839856849119257,20.601649853710196,2.477021936871948,23.044694206416278,1.8839430642923287,20.638956211413007,3.308838389400918,17.059694860864543,5.5593437153734095,28.50602668739557,4.754234750381853,31.75761425526506,4.828381305980553,29.46141933870372,6.21564973508202,18.365729754144425,3.5420692731445738
615,19.787107039168593,1.256751359417197,20.83870834455573,1.140983014463874,18.893206071770194,2.994999717985011,21.64137324982431,2.8954755897595783,21.979160855375234,2.712777289382317,19.695335234073987,3.4546044227001245,21.853619240631843,1.8455366646466262,26.868029126010523,2.2244167148378917,19.603538176306035,3.7214012807397494,20.923415391199306,3.128397076878533,23.264540070568177,2.4162604454090846,20.081403591114917,2.8834494230448646,15.797082709679541,4.132398718627519,30.17195319652604,3.6589943290876303,33.49665083963425,3.965447898783967,30.387011601750938,5.7521760433350595,16.796169194861886,2.741406832671827
